aco_mfcc1,aco_mfcc2,aco_mfcc3,aco_mfcc4,aco_mfcc5,aco_mfcc6,aco_mfcc7,aco_mfcc8,aco_mfcc9,aco_mfcc10,aco_mfcc11,aco_mfcc12,Frames,error_reason,dbm_master_url
424.03916471286385,23.441083301423582,54.95438773774886,-43.550053805294525,59.67800390728242,-42.92093351112318,7.175003941816367,-31.245450538130655,9.073849816358464,0.8998532835282944,27.86082811536086,-2.5962660922851892,2696,Pass,/app/raw_data/subj02_timepoint01.mp4
416.31841512031355,12.066470717851033,51.22785769045769,-40.96242017828711,58.85244920144547,-39.523488307522534,9.8191148094705,-29.144905572189266,11.71719357266664,3.8641420715218455,29.51110072616944,-3.550339189661919,2697,Pass,/app/raw_data/subj02_timepoint01.mp4
406.7926562265328,-1.4858639556840316,45.17438860479038,-36.70257843425031,61.35291639981613,-33.34917092934532,14.51253148362819,-25.5032750777297,15.284485178463502,5.869685576715167,29.972138747299955,-4.916129025147088,2698,Pass,/app/raw_data/subj02_timepoint01.mp4
397.62782381452797,-13.9095609349697,38.151076688444505,-30.369564459666094,67.40212761388744,-25.588023648529017,21.036660822837124,-21.085537300860594,20.3016870670316,7.646240845340371,29.61255684925226,-6.942431542859645,2699,Pass,/app/raw_data/subj02_timepoint01.mp4
390.99735037380987,-23.978044783800314,29.76338564098409,-23.92519078634444,74.05151432592511,-19.235980744810675,27.157867361866877,-17.352056328171447,26.840239070800347,10.113453722465183,29.448951187258892,-8.500244260836805,2700,Pass,/app/raw_data/subj02_timepoint01.mp4
390.33200402230204,-29.793733739753563,20.671168938948206,-19.736600188431055,76.9739251012271,-18.710697100821474,28.454414866053746,-17.755470092997918,32.73596274071849,12.661453848333382,29.418227497650218,-8.298471325526027,2701,Pass,/app/raw_data/subj02_timepoint01.mp4
393.94664676721004,-32.26304218998421,11.56147601223715,-19.107716465961843,75.30786631210927,-23.949547605372977,25.119469638466168,-22.11192446585601,37.894764673997834,16.135187024213245,29.616196296854227,-5.480617705832056,2702,Pass,/app/raw_data/subj02_timepoint01.mp4
398.2492423267628,-32.75460459000861,3.792732127763397,-22.240456200866035,71.01625813439874,-32.09758147357205,20.358181026723265,-27.831181934026116,42.5969233173647,21.163930599385836,29.770488843989227,-0.3301470960201467,2703,Pass,/app/raw_data/subj02_timepoint01.mp4
403.81325761854265,-29.68260461436267,0.6739773733564078,-27.04701320376236,66.98053179802417,-40.124074883816704,16.6721037442339,-32.594506442642526,45.273583693542776,25.32154460248016,28.590415505983415,4.861897363620294,2704,Pass,/app/raw_data/subj02_timepoint01.mp4
411.0656482186274,-23.41104775672186,3.788177839304911,-30.519332327488122,65.1352101634617,-44.874888392445335,15.875102659494958,-33.47429274530646,45.598424712774865,25.827739124325923,25.92710803268712,8.14045967421887,2705,Pass,/app/raw_data/subj02_timepoint01.mp4
418.2989441501537,-17.200812396148727,10.94410068369243,-31.96756314461024,64.44778530863462,-46.11771198916233,17.15821176551513,-29.553085714809583,43.99052758612849,21.783639190790804,22.479196244923838,9.469034000291302,2706,Pass,/app/raw_data/subj02_timepoint01.mp4
424.5564588385167,-12.332488373416446,20.091214887847382,-31.0423483902227,64.03101506061708,-45.06526404495173,18.463290148695005,-23.007694931716475,40.69027779571731,13.99108382956944,17.721406512810034,7.869568508547292,2707,Pass,/app/raw_data/subj02_timepoint01.mp4
428.39688805242787,-8.961434920577851,30.02623621831464,-28.55093681414524,62.959129626293475,-43.245511620489694,19.21674182859221,-15.914649147631732,36.87894762644606,4.777407618421062,11.967855635103506,3.510138892130378,2708,Pass,/app/raw_data/subj02_timepoint01.mp4
428.08669818107137,-6.786893979411072,39.44487504502301,-25.63423500549387,60.20125068732363,-42.5786038212714,19.802926962091647,-10.62318566683807,33.12435180862177,-4.111223447219379,6.620806802873588,-2.7371218745414634,2709,Pass,/app/raw_data/subj02_timepoint01.mp4
423.44244158556126,-5.33177332916091,46.41426654789345,-23.51298487357291,55.517588232729764,-43.678148407781094,21.142298515160597,-9.074789442373081,28.86451285853137,-12.201224291747312,3.4343469674659097,-9.336679294677852,2710,Pass,/app/raw_data/subj02_timepoint01.mp4
416.25881781266673,-4.793198937757143,49.72375853902926,-22.641317469466834,49.834849202747606,-44.63273410942041,23.605258989828954,-10.96544771866268,24.19684411101625,-18.127761667491647,3.4166075479883347,-14.432716873635387,2711,Pass,/app/raw_data/subj02_timepoint01.mp4
409.69470149012596,-4.398646009996948,51.361541723620505,-20.94607089034188,45.04060536451775,-43.01253090170168,25.6922487149339,-15.258631317113215,20.449618188987927,-19.93892181221654,6.480480635393793,-17.333595026820642,2712,Pass,/app/raw_data/subj02_timepoint01.mp4
405.84382348989743,-3.4981286573799117,53.85876810329307,-16.08890693790182,43.29931599724513,-37.84631476162654,25.518973252615517,-21.3716334212167,18.568347041432638,-17.30581185442832,11.699663331040433,-18.141798709828876,2713,Pass,/app/raw_data/subj02_timepoint01.mp4
403.32272322328816,-3.678267068119734,56.51399966963898,-9.20405480570396,45.3287469269433,-30.763257814838955,21.957543526633643,-28.58662623708988,18.549677421242805,-10.944237869013955,17.711680758283407,-17.506987291487487,2714,Pass,/app/raw_data/subj02_timepoint01.mp4
400.62254433695705,-5.764072874917876,56.5790861228777,-4.756708943203236,50.365996755555074,-23.0169282032303,16.994498880921242,-35.5071361932537,18.233894080948694,-3.964566851082928,21.7866448461395,-16.088535026756887,2715,Pass,/app/raw_data/subj02_timepoint01.mp4
398.3266035123266,-8.345798845505353,51.91654142489871,-6.908382076504919,56.05660716179848,-15.015328496595274,14.473445703891498,-40.10456312316095,15.351329118269945,-1.0159658238575364,20.622335269867136,-14.821008949793935,2716,Pass,/app/raw_data/subj02_timepoint01.mp4
397.23738477699203,-8.89246222498495,45.00708766579726,-13.333868539366273,59.56870532561559,-10.446732407588694,13.4281924834274,-42.034908310955274,11.010494909081425,-2.3873281079444837,16.3480802890883,-13.735910810248185,2717,Pass,/app/raw_data/subj02_timepoint01.mp4
399.47848036122673,-5.695830200562735,39.33713285220346,-18.901324604115423,60.43209941408218,-11.609123105583086,11.487607979810678,-41.10365204341068,7.705953230665761,-6.010420072289277,12.762429998836623,-11.726914578412284,2718,Pass,/app/raw_data/subj02_timepoint01.mp4
406.00468066429966,0.8764112870236929,36.82566820736223,-19.57655414299693,61.29542915580194,-16.631661343266934,9.21638009811334,-36.14265633521076,7.964669292800684,-9.75074899534047,11.974840278677151,-7.5389459893587265,2719,Pass,/app/raw_data/subj02_timepoint01.mp4
412.5313450157825,7.014535127945905,36.11209265295925,-15.723282772601094,63.99896342275965,-22.59295170446462,7.06271067214416,-29.325571798020412,11.051734462091371,-12.580540310602327,13.86689950545346,-2.414239065183386,2720,Pass,/app/raw_data/subj02_timepoint01.mp4
415.1373452735158,9.209108420834571,35.29711999183823,-10.078498022157962,68.38168887644176,-27.289714317344874,5.5034912935281355,-23.68589640223446,14.7930226550514,-14.08580550451218,16.964678294673977,0.6287429820943036,2721,Pass,/app/raw_data/subj02_timepoint01.mp4
414.20280469959584,6.8350133840043235,34.00718920402356,-4.5706448147552585,73.96901513095102,-29.500736875492226,5.752212670423161,-18.897128270499582,19.263500481503144,-14.187556206738506,19.086624681381345,-0.8310545270022338,2722,Pass,/app/raw_data/subj02_timepoint01.mp4
412.73179761538466,2.4069357230719355,34.25077752960027,0.7793324542679336,80.36516104249165,-29.265322801615,7.775760145407972,-14.115347479199814,24.803239276457262,-14.154695661135563,18.350932110722184,-6.8496862972755554,2723,Pass,/app/raw_data/subj02_timepoint01.mp4
413.34667232015056,-0.9099621875575146,38.43409304059102,6.623071718022867,86.21772519843563,-28.476160317768816,8.788068838020168,-11.701856765275375,29.303546290326068,-15.368987616773406,15.120679928286393,-14.21869524346808,2724,Pass,/app/raw_data/subj02_timepoint01.mp4
416.6690860589198,-2.6005329617971995,44.70277525953352,10.750049312543265,88.52927042801662,-29.933724430739673,6.2734554109726215,-12.896248399226033,31.710709567618395,-16.552737248318195,12.227232805866585,-19.26198065573505,2725,Pass,/app/raw_data/subj02_timepoint01.mp4
421.2245479820727,-4.032787477952255,49.69365211822557,10.904309297759621,86.31881096298957,-33.572191610520704,0.6797763032539272,-15.796631982273697,33.55344865599872,-15.013576192292426,12.216652680285563,-20.594333675157554,2726,Pass,/app/raw_data/subj02_timepoint01.mp4
423.9215856424326,-6.884355543341115,51.34892777137024,7.172081828144979,81.69187250905094,-36.041331764520685,-5.175967065233486,-18.415988543610467,35.772128988431966,-10.599878865481648,14.37682135621064,-19.226320302309656,2727,Pass,/app/raw_data/subj02_timepoint01.mp4
422.9415248409508,-12.296634887224325,49.38903513153261,0.5116473691933194,76.35322994037992,-34.88350244531102,-8.972912988351549,-20.445739719456014,38.65069503116226,-4.731727146196789,16.197854429166874,-16.809565674099556,2728,Pass,/app/raw_data/subj02_timepoint01.mp4
418.3536726708039,-20.11097080235655,43.74234385940848,-8.47175734170225,70.39221056381173,-30.272556539337625,-9.221244564166938,-21.692565316333887,42.79602218002649,1.1156794057285353,15.6101147204084,-14.80370951170056,2729,Pass,/app/raw_data/subj02_timepoint01.mp4
412.3734385542892,-27.815002432996273,36.107543834052606,-17.880965495139083,64.1655144772972,-24.86921489985689,-6.84466797899081,-22.952793319824305,47.155563459883126,4.625208058885466,11.845478617945997,-14.756658670446258,2730,Pass,/app/raw_data/subj02_timepoint01.mp4
409.1334067836387,-30.912603885253645,30.795033038401144,-24.614125568053236,58.94934752974903,-21.400702615368765,-4.789915736967316,-26.60641740504139,47.88890034720242,2.992159288333486,4.950820960344819,-18.475689359256357,2731,Pass,/app/raw_data/subj02_timepoint01.mp4
408.44592271447976,-28.768280699760275,30.167610337826904,-27.478994095241205,55.723543271101065,-19.616830625344523,-3.582585213213118,-32.005159735682795,44.61891870287768,-1.6523344436372795,-1.2920183378009167,-24.641904932917992,2732,Pass,/app/raw_data/subj02_timepoint01.mp4
406.61526518352457,-24.44465178315516,33.28354973228983,-27.769194836312654,53.91789241232017,-18.22531381938488,-2.70441258218165,-37.196091795443515,39.785733452140846,-5.646367494195843,-3.5190027471971295,-30.843093845109777,2733,Pass,/app/raw_data/subj02_timepoint01.mp4
402.42541705706185,-19.86371146302502,38.442276609655664,-27.107073779742933,52.23680506233797,-17.020594588600314,-2.839893268492105,-41.91311904084628,35.25851130840524,-7.504992366010114,-1.8639031010249347,-35.50328958808382,2734,Pass,/app/raw_data/subj02_timepoint01.mp4
398.67678886929536,-14.345137753974914,44.334545044335826,-25.628302843311275,50.6269032498019,-16.014896650481248,-3.851462577825991,-45.794016946682476,33.20562529050581,-5.388718509760249,2.997942737854377,-37.28613969679323,2735,Pass,/app/raw_data/subj02_timepoint01.mp4
398.3871174511356,-7.648595378425416,48.29911180990952,-23.736000610433177,49.42460050824167,-15.453200210425916,-4.888704538846071,-49.0787436019353,34.30843806340262,2.1361214074646497,11.068628670409785,-35.170108812534124,2736,Pass,/app/raw_data/subj02_timepoint01.mp4
401.2401339976055,-2.9098886674425657,45.95994161563644,-23.001700036205484,48.59900300765019,-15.795450304661864,-5.435164111178132,-53.06800396610498,35.69043931246448,12.358924048885505,21.16706982793688,-29.23912629613693,2737,Pass,/app/raw_data/subj02_timepoint01.mp4
405.2573660405856,-1.3163148391911008,37.70053858448341,-23.14494402336903,47.52133817900197,-17.132100633270277,-5.076153902745883,-57.57614229839464,34.43959116126025,20.214742713229573,31.276462234279048,-21.59535001296344,2738,Pass,/app/raw_data/subj02_timepoint01.mp4
407.8934009289739,-2.3518764542568427,27.1224348889545,-24.182557098928097,44.70584839405239,-18.72879023172252,-3.554402033082024,-60.46716806065299,30.58668907837756,21.922480174464326,39.879303948952284,-15.550032852160863,2739,Pass,/app/raw_data/subj02_timepoint01.mp4
408.5511267378856,-4.277759724804017,17.65207668940968,-26.046322595759257,40.308215781041575,-18.794460172011647,-0.5805382507974919,-59.787424436339336,26.532544049275607,17.029839557503664,45.64056170484484,-13.024673932224822,2740,Pass,/app/raw_data/subj02_timepoint01.mp4
410.7748251837224,-2.3291249677982755,13.658824342335206,-25.05879615103183,37.94556821618679,-15.530160693617029,4.464924962551137,-55.174181967654334,24.501441081685556,7.502394831394774,46.94219431688728,-13.904106065135341,2741,Pass,/app/raw_data/subj02_timepoint01.mp4
416.90087611957273,6.175005654283577,17.258764826305793,-18.668370349017025,40.01357461400141,-9.571334947433323,11.005662143751321,-47.79585798491128,25.325603369105572,-3.906033443648216,43.623400577954854,-16.696629837695536,2742,Pass,/app/raw_data/subj02_timepoint01.mp4
424.88926257692486,17.46069667320359,24.819387755571917,-10.474047831313678,43.154989017611726,-5.330204721630913,15.946540143240533,-40.22818854454514,28.305305064539418,-14.922039181077867,36.443586736972456,-20.010285751683814,2743,Pass,/app/raw_data/subj02_timepoint01.mp4
435.3738839591733,28.278258086874544,33.410471453343845,-4.481869500352401,42.475412957566235,-6.909610100504491,16.68758767561782,-34.745261641836365,31.712709682234728,-23.832532279833224,26.64092941895293,-23.958221249629688,2744,Pass,/app/raw_data/subj02_timepoint01.mp4
447.2522579178092,36.101325217369705,41.67681229531118,-2.1977839310500134,36.06446944514939,-14.224802452835466,14.768583510439907,-31.410371216961178,32.815382145830085,-30.34527034498669,16.78385441771825,-28.802689503581774,2745,Pass,/app/raw_data/subj02_timepoint01.mp4
455.58624426105405,39.299640495568156,48.8122531826476,-2.370129294055534,27.316868040491485,-23.707706216875415,12.817831253678307,-29.450117814038165,29.981784253270785,-35.635950383177565,8.926135067015112,-34.40099449492721,2746,Pass,/app/raw_data/subj02_timepoint01.mp4
457.63338023531804,39.011114930353926,53.47910959706154,-3.71315570652253,21.303168860613965,-31.425313991158912,10.788947985714858,-29.9042556735584,24.760139489724914,-39.5567620374114,4.690503758090729,-39.45370819471667,2747,Pass,/app/raw_data/subj02_timepoint01.mp4
455.57623068587117,38.23477361060601,56.638739703529254,-4.26151879915013,20.949790278614138,-33.80949912872462,9.936294224624147,-32.18897550671082,20.287348614475306,-40.769354409401046,5.21554595427871,-41.66566506805551,2748,Pass,/app/raw_data/subj02_timepoint01.mp4
451.44662624306636,38.46139161598329,59.29602405732568,-3.4361568473037654,25.457951489199658,-29.28829637121677,11.632283327259954,-34.55884110097675,18.350581817558513,-38.99257642695321,9.302977301423159,-39.726729809540316,2749,Pass,/app/raw_data/subj02_timepoint01.mp4
444.41202775965854,37.6293201860264,59.2957181633158,-3.760779080406042,30.848569360399544,-20.402224453693186,14.37900679441807,-37.08138976775493,17.54216923521385,-36.708274704679766,12.786600180477702,-35.45717169492665,2750,Pass,/app/raw_data/subj02_timepoint01.mp4
434.61045032429183,34.412587599938206,55.2811911286383,-6.051591499092774,35.76942145094359,-10.111426224039612,17.187423703501928,-38.68841308215333,18.26857688172253,-35.05040320294826,13.382480968427927,-31.20532967999744,2751,Pass,/app/raw_data/subj02_timepoint01.mp4
423.71076518448905,28.83800558605665,47.596617464348995,-9.778040613638398,40.32215593156718,-1.5815452305308,19.303639489658956,-38.00381189882764,22.34554862973036,-34.090106239154,10.754866235181655,-29.281561707523068,2752,Pass,/app/raw_data/subj02_timepoint01.mp4
415.5752776225249,22.763919975515474,38.1898513813898,-14.735809625506477,43.53509181570526,2.0701986406877477,19.251840401447957,-34.81364763620273,30.29726455147088,-33.59845921434677,6.516526001405275,-30.426616171205623,2753,Pass,/app/raw_data/subj02_timepoint01.mp4
413.1718103751065,18.215229906830736,29.59479855399658,-20.97561383344715,43.66029002380148,-1.5065102879233176,14.291572542899267,-31.200040186134387,39.54748359116246,-33.659501395484085,3.439533104527005,-32.83922779603789,2754,Pass,/app/raw_data/subj02_timepoint01.mp4
416.5311692455243,16.400477246388256,24.31444374016077,-26.990347286311618,40.79161934488327,-12.341170986148885,2.684049201240377,-30.495345674159044,44.93599432042025,-36.17679882338244,1.7826855913752162,-34.975955402185406,2755,Pass,/app/raw_data/subj02_timepoint01.mp4
