aco_mfcc1,aco_mfcc2,aco_mfcc3,aco_mfcc4,aco_mfcc5,aco_mfcc6,aco_mfcc7,aco_mfcc8,aco_mfcc9,aco_mfcc10,aco_mfcc11,aco_mfcc12,Frames,error_reason,dbm_master_url
399.85318715754414,24.100654930586654,73.56144320549751,-20.646449026862705,20.72131895576907,-25.417650686063133,-4.175715209383828,0.6430047106804615,-3.264023723461978,-9.498297567410091,-31.6900987776613,-8.967355351889491,1914,Pass,/app/raw_data/subj02_timepoint02.mp4
400.80095284849153,27.77122808230018,72.63663032060519,-20.657317303444877,20.73458076701088,-22.66524816455366,2.569147472421319,7.8171462640427585,4.243003989999796,-7.00234004837483,-24.511555627159744,-3.4923332156623133,1915,Pass,/app/raw_data/subj02_timepoint02.mp4
402.43123803005307,29.591159859291793,67.91287194556367,-22.797554601329203,20.118508194316806,-23.175601367673025,7.288530865740372,9.94240583116921,6.316406974063295,-7.13667116196442,-14.937023261784395,3.4148097789448997,1916,Pass,/app/raw_data/subj02_timepoint02.mp4
405.8325264862975,30.63414636560263,62.65091162270665,-24.064854942887827,19.254833449027164,-28.680472841047806,6.784479800965899,5.721007176797521,4.116877615756669,-8.314665643831113,-5.959409380663649,7.581905428480015,1917,Pass,/app/raw_data/subj02_timepoint02.mp4
410.77837858928893,31.33661088968735,58.59466878942338,-22.992959564421966,19.242317178637464,-37.82388924887724,1.4582218748131304,-2.4684577430022276,0.5269193536863561,-8.552454221896637,-0.48569294908444505,5.9555176498907905,1918,Pass,/app/raw_data/subj02_timepoint02.mp4
416.39959941458,32.61454982360837,57.00112047116937,-19.467415790053842,20.791223282238327,-47.688008197604525,-6.0633092714556405,-11.038325974797258,-1.4755804952117266,-5.6149192227191165,1.7628265456773011,0.6862155003246535,1919,Pass,/app/raw_data/subj02_timepoint02.mp4
422.5389763321352,36.51170653211723,60.21379714673894,-12.854359833495808,24.78429075290121,-53.99838770136312,-12.856933733281288,-17.145673379377648,-0.4921586735942931,0.09878396218357466,1.0750418485727131,-4.727837144954423,1920,Pass,/app/raw_data/subj02_timepoint02.mp4
428.6984008761511,43.08255890377854,67.51365231092662,-4.792405955997159,29.820174888011476,-55.777963146268206,-18.1555875226752,-20.184176574643548,2.9426328276178175,5.814215647140358,-2.99797315022046,-9.829090082564402,1921,Pass,/app/raw_data/subj02_timepoint02.mp4
433.6837462963141,50.10071964503981,74.68368653569323,0.49964558301687845,32.68250776162132,-54.56021464032736,-20.95499203628136,-19.4028220377727,8.02151996365806,8.498422584469207,-10.483326812286602,-15.79120383047144,1922,Pass,/app/raw_data/subj02_timepoint02.mp4
437.46866420504045,55.86609040816085,78.35333071782854,0.770156931885225,31.75351642624598,-52.00558301004628,-20.08468827849124,-15.174677274822528,13.13919146570353,6.691689359207963,-19.61236695507798,-22.1305796770445,1923,Pass,/app/raw_data/subj02_timepoint02.mp4
440.2824876812339,59.565651829514835,77.98263699939385,-3.6357772690847447,27.275468254521655,-49.20821006812355,-16.353655523654623,-10.123249744320853,15.621495082671402,0.9190837690327172,-26.913697291408972,-26.468608688019597,1924,Pass,/app/raw_data/subj02_timepoint02.mp4
441.82030037160155,60.955498252273685,74.97301025123372,-11.241375077664678,21.626240590748296,-45.582741219452416,-11.113596720343732,-6.537082349603418,13.684905051567185,-7.322299943164259,-29.314664427250158,-26.48048534305009,1925,Pass,/app/raw_data/subj02_timepoint02.mp4
442.0520140788942,61.28386365961332,71.97184412601001,-19.61947163064856,18.733346203226873,-39.65879036490584,-4.438371596090459,-3.5702137172589,9.76970657476022,-15.036860320754602,-26.508408424021354,-21.487276854690045,1926,Pass,/app/raw_data/subj02_timepoint02.mp4
441.16449167969665,60.93140610670858,69.51940109125992,-26.910360837655624,20.787695655062358,-32.28756514134159,2.154825523640973,-0.5988166113529196,7.916644463010718,-19.005581220937543,-21.236436507581125,-12.7482193920852,1927,Pass,/app/raw_data/subj02_timepoint02.mp4
438.6397833414849,57.968266166524074,65.00490772023704,-33.16566240266411,26.305426761371436,-26.918816800665077,4.709342193155404,1.206558394412518,10.329675657488512,-18.28792326508146,-17.541360130398918,-4.247072943467595,1928,Pass,/app/raw_data/subj02_timepoint02.mp4
434.4928537089236,52.632514193190104,57.976450766536495,-38.12927815973143,32.947293174833156,-24.51806362072009,2.328000907042693,1.3496813554039697,16.83180747292252,-13.677938205476533,-15.956268270375993,0.9860382857636054,1929,Pass,/app/raw_data/subj02_timepoint02.mp4
431.36479929600836,49.09213581416365,53.09720935701732,-38.84441909661864,39.81943320060185,-22.768135574527278,-1.9506684348492804,-0.2866490828274415,23.88691250073686,-8.322259301503182,-15.639689160812132,0.9780398166991588,1930,Pass,/app/raw_data/subj02_timepoint02.mp4
433.34063972991066,51.177015979987615,55.38552002972699,-32.14895936221781,48.06749315479394,-19.23858212281739,-5.650124026211081,-3.8477895009303644,28.166357093220984,-4.533103906499058,-16.53640639685287,-5.006900617901582,1931,Pass,/app/raw_data/subj02_timepoint02.mp4
438.55548379281623,55.80278793846526,62.46805282454623,-21.26898122880008,55.22619367771192,-15.786161806719921,-9.646925838234505,-9.405180871699343,28.05023597626495,-1.9539480355338803,-17.378938722881387,-14.17961954809512,1932,Pass,/app/raw_data/subj02_timepoint02.mp4
444.6116143548226,59.4650308569171,69.70958223267141,-11.311309056424752,58.99985816057358,-14.493795493476847,-14.609779207633164,-15.166988031179216,24.276695930481452,1.046744114746211,-16.493416073032144,-22.259302702272688,1933,Pass,/app/raw_data/subj02_timepoint02.mp4
451.000613754551,61.275312284696014,74.19616056403231,-5.601258143567081,59.299336311528606,-14.877089195685926,-19.133120368693024,-19.186722513633818,17.916991253390304,4.435184233223506,-13.82193783200152,-26.429683937615696,1934,Pass,/app/raw_data/subj02_timepoint02.mp4
456.42436738336147,61.225029998690715,74.91522790385966,-5.3203253705748885,57.56099743273305,-14.977152885065195,-20.999409142245213,-20.85208324003876,10.314833246453002,6.206303411743953,-11.068346769061062,-27.125123197124477,1935,Pass,/app/raw_data/subj02_timepoint02.mp4
460.13123282478466,60.32060285212415,72.741676616703,-9.911658251560132,54.30478243749663,-15.324290271335006,-20.64624943237756,-21.094355337933045,3.761940555523193,5.128779140580761,-8.855311771283766,-26.023988343876333,1936,Pass,/app/raw_data/subj02_timepoint02.mp4
461.7762514122251,59.06203852265923,69.00408801254781,-17.25067105869401,49.97314323279659,-17.12019581677204,-19.77970032851014,-21.193397996094504,-0.44305086698084395,1.066656005702896,-7.256980273084157,-24.57425400346287,1937,Pass,/app/raw_data/subj02_timepoint02.mp4
460.94030311038506,56.941432740327244,64.7366259679438,-25.221179201479323,45.480893257581904,-19.956762367570594,-18.670125007902282,-21.69348165641855,-2.359111796019768,-4.375410809984793,-6.384205406527272,-23.591761717032462,1938,Pass,/app/raw_data/subj02_timepoint02.mp4
457.57664146303296,53.783975991376266,61.25155242982697,-31.86358170458955,41.689281487867795,-22.361942912406107,-16.262494748722617,-22.394374724900842,-2.6698166121720526,-8.593769884764365,-5.408315163696923,-22.510714990645646,1939,Pass,/app/raw_data/subj02_timepoint02.mp4
452.4780434562582,50.85906051222237,59.63078078415451,-34.75146152067077,38.928655103951755,-22.981442997376032,-12.240410214274316,-22.696934512211804,-2.7768278545675287,-10.028706921735452,-2.9091219406941775,-20.186053468511624,1940,Pass,/app/raw_data/subj02_timepoint02.mp4
446.73912949273597,49.50828646129617,59.26351877252107,-33.502817805453674,36.33797221358759,-22.525266941244098,-8.547459960198779,-23.02092431219851,-4.734307272990726,-9.790053182059838,0.986341256891059,-16.906939917563502,1941,Pass,/app/raw_data/subj02_timepoint02.mp4
443.8103749637426,51.63933219964554,60.48076834859471,-28.75222917121515,35.07320750154383,-21.896171560518262,-8.133610880121417,-24.805563660092247,-9.139466289603568,-9.352247623979224,4.136435548684794,-14.591977045387527,1942,Pass,/app/raw_data/subj02_timepoint02.mp4
445.9866743771766,56.961813220077595,63.9879129586757,-21.69976677541539,38.04404750261202,-20.23086583017313,-11.48383324490468,-27.94271829503642,-13.656832111079481,-8.434752736197378,5.75641356144013,-13.579716749489782,1943,Pass,/app/raw_data/subj02_timepoint02.mp4
451.54659565718305,62.90453979771468,70.11507476344023,-13.792841754648485,46.34107448476885,-15.543034223969284,-15.54605930189594,-29.860516299598515,-15.511897845819295,-7.125199926887614,6.320793161786092,-12.453769398107367,1944,Pass,/app/raw_data/subj02_timepoint02.mp4
455.30678359159936,65.68968746016728,77.04987269634259,-7.577813211643431,56.177397799138795,-8.705998743971422,-18.104082187373184,-29.770677438596223,-15.202207017420577,-7.653346149031584,5.252205223425793,-10.872918694222138,1945,Pass,/app/raw_data/subj02_timepoint02.mp4
453.9588124578532,64.7298675120863,83.25061052839594,-3.357582194166799,63.54835266610071,-1.3931404533517036,-17.70421173795511,-28.36497480172743,-13.726081868386572,-9.912873785672513,2.876279387966619,-9.488768680363743,1946,Pass,/app/raw_data/subj02_timepoint02.mp4
447.6981035957716,62.73112162741232,87.41091312421455,-1.1236035067905625,65.92986473228214,4.43847876784417,-14.088001871384805,-26.12462764535858,-10.693811266892297,-11.316160612160374,0.5556082240797497,-8.60684960993822,1947,Pass,/app/raw_data/subj02_timepoint02.mp4
439.42517743666065,62.58242150775262,88.48184000099204,-2.0932055728190626,62.72449298822327,6.772814031145501,-7.656610859371739,-21.759857857229516,-4.644840072654514,-9.8019860387285,-1.1532407770554798,-8.317080797401498,1948,Pass,/app/raw_data/subj02_timepoint02.mp4
431.86579808785933,64.98796867898992,87.64328732963006,-5.060778686018052,56.70650370649722,5.257494458949878,1.456522230183058,-14.43457103750383,3.475035602260755,-6.77366340198421,-3.2117382549050415,-8.724152999715157,1949,Pass,/app/raw_data/subj02_timepoint02.mp4
426.5284167058813,67.68302946300037,86.25952048054663,-7.227605406380581,52.101797695595316,0.9629773368922621,11.16639313105167,-6.216307185973259,9.466845629709564,-5.870921626837838,-6.060251767298878,-9.033659908845857,1950,Pass,/app/raw_data/subj02_timepoint02.mp4
423.0646974665343,67.96419554485777,83.48573070358316,-8.773043797144583,50.41462025706352,-5.058422261362191,18.520300095175774,0.341910585021413,11.012174655166236,-8.117494849085197,-9.02559108837431,-8.980988920406645,1951,Pass,/app/raw_data/subj02_timepoint02.mp4
421.11033319932176,65.25505561573199,78.68716448122805,-11.3382930591223,50.47048560078475,-12.275486288201968,21.178418328127808,3.345318863189828,8.240753350595023,-11.342321148912003,-10.160644005958687,-9.147948372965905,1952,Pass,/app/raw_data/subj02_timepoint02.mp4
420.8196380008121,61.77436732154495,72.77045913874909,-16.491535688619656,48.817192280246736,-20.80229308589079,19.443300057105663,3.1947293075201166,3.107839468723183,-13.11339522435346,-7.908597248219772,-9.112115211252789,1953,Pass,/app/raw_data/subj02_timepoint02.mp4
422.95447508882364,61.3135795387341,68.30317572594004,-23.133653893607935,44.97316095657673,-28.305378051503542,16.825524259043934,2.6696474596514648,-1.290363477534921,-12.994820083889293,-3.055577390077298,-8.202541979343884,1954,Pass,/app/raw_data/subj02_timepoint02.mp4
428.01859215908144,66.21642904710666,67.51181318270565,-28.080634545043566,42.12996104487028,-30.95305855663476,16.823345337110652,3.5239991131714703,-2.623746987765255,-12.069078803386816,2.210504467820922,-6.411881324110043,1955,Pass,/app/raw_data/subj02_timepoint02.mp4
433.935395517145,73.66764425867471,68.1790463792405,-31.2953484194595,40.922959645237725,-28.82425504939099,18.6548377714562,3.2994181206792845,-1.926861206629308,-12.25400234534036,5.48945987031138,-4.231185310888511,1956,Pass,/app/raw_data/subj02_timepoint02.mp4
438.75255639909994,79.2996786863788,67.12116566836573,-34.09376717226331,40.14001978861006,-23.860682908198335,20.90604089216041,0.14943482211261738,-0.128635149623733,-13.185353237107869,6.233797527079318,-1.425395455012806,1957,Pass,/app/raw_data/subj02_timepoint02.mp4
442.4103268387003,81.18510492445307,64.25611165060016,-36.52319429479728,38.72012994127023,-18.362438579864374,22.710303306894914,-4.9743018957669864,3.462883765432837,-13.532881625520636,4.3202706568933,1.1826534883082669,1958,Pass,/app/raw_data/subj02_timepoint02.mp4
445.5927231578385,79.90117044627576,61.54974522766402,-37.50763554784827,37.98974566209909,-13.399982392474179,23.01535293683051,-10.274818196416351,9.480485367543432,-13.05765807473178,0.40274480750954034,2.4657843330566465,1959,Pass,/app/raw_data/subj02_timepoint02.mp4
448.2183762641338,77.72665128421511,61.17930596232675,-37.00810965982895,39.546414226050594,-9.3502853730034,21.63871558601674,-13.913310109164634,16.69148705228715,-11.82434967887649,-2.9099533212737256,2.033330813718214,1960,Pass,/app/raw_data/subj02_timepoint02.mp4
449.2984588156898,75.94724750044273,63.444793436680726,-36.307729573404806,42.09507216842121,-7.09697943350192,19.417830602700008,-15.027227401591748,23.642718965643162,-9.302709661977822,-3.4443922950077166,0.6414398125286951,1961,Pass,/app/raw_data/subj02_timepoint02.mp4
447.8596466717296,74.76305825985314,67.5834963093234,-35.392319802583444,43.28420948777759,-7.730082650412639,17.263178354490307,-13.784862265244401,28.495171013769642,-5.69508778447187,-1.4497905528210229,-0.8795854055515733,1962,Pass,/app/raw_data/subj02_timepoint02.mp4
443.70082162594815,74.03818448079095,72.03372991669391,-33.776699017914765,41.50938244346654,-11.120410281495683,15.437566607569279,-11.178709422600004,30.67047453013101,-1.6675958561913369,0.6523320627590401,-2.2032849437905977,1963,Pass,/app/raw_data/subj02_timepoint02.mp4
436.86110910487275,72.1039650636671,74.10601252804885,-31.938816045288938,36.90177893280692,-15.942922269509989,13.976277259454397,-7.521891675616077,32.19409153294281,2.7196327317576916,0.8266237046359883,-3.4070486721843967,1964,Pass,/app/raw_data/subj02_timepoint02.mp4
428.1461973619569,66.24157183811184,70.92774720757019,-30.666664427698517,31.672334927358687,-20.50140880151539,12.738923987623084,-2.7759593674393592,35.613840017250084,7.148665621463916,-1.086620963003849,-4.867070056158614,1965,Pass,/app/raw_data/subj02_timepoint02.mp4
419.15187918795067,56.39410722036422,62.550597173145064,-29.733815638791214,29.22422441153227,-22.50924040743649,12.317627712937831,2.8274805291892733,41.25754598940166,10.831396731385444,-2.748134749007942,-6.483590960760669,1966,Pass,/app/raw_data/subj02_timepoint02.mp4
413.5717326045695,47.540332758232,54.03509814751315,-26.700371539271675,33.0931668482455,-19.332385582171305,14.103361033232833,8.618463725309326,47.14628452185109,12.988815035504684,-1.7651034604411358,-8.484146023539953,1967,Pass,/app/raw_data/subj02_timepoint02.mp4
415.423441967771,45.099943935131506,50.40872480953121,-20.779992507765158,42.223023575852935,-12.610240141946633,15.957255882669013,10.528025182391808,48.410121546742516,10.5039890697215,-0.7698431830766435,-12.802101177384735,1968,Pass,/app/raw_data/subj02_timepoint02.mp4
423.14264863134224,49.167264208936984,51.80486157738531,-15.20083367690582,50.66511050099096,-6.6768616907300835,14.906263440370106,5.775496783011555,43.73711480589017,3.417000705142435,-1.4384539358958612,-17.722082366835203,1969,Pass,/app/raw_data/subj02_timepoint02.mp4
431.8166889899923,56.783695122319834,55.75871844740469,-13.814879831397775,52.80273199044292,-4.096203559332178,11.213941410623915,-2.9116977756780464,37.80999787576477,-2.714003245780386,-2.1265796337093654,-19.47722236299838,1970,Pass,/app/raw_data/subj02_timepoint02.mp4
438.6147751524265,66.09646229763104,60.86365451473987,-17.048214993389866,47.6996554542729,-5.374872970091719,5.970135277445117,-12.477588454736301,32.977397447475994,-5.67207386372738,-3.1838623322770694,-18.97377114592288,1971,Pass,/app/raw_data/subj02_timepoint02.mp4
440.7806563898735,74.45795096381488,66.5804502708418,-22.77663055765443,38.576338466431146,-9.560505585848198,0.45241522459658157,-20.187083641702557,28.72117340456607,-7.564380649687589,-5.05622694583656,-17.95190793020656,1972,Pass,/app/raw_data/subj02_timepoint02.mp4
437.8733046697422,78.88134775778524,72.03663426939778,-29.43331406946785,28.665732018243013,-15.990983916392953,-4.494679111341025,-23.94214298509882,23.84933986786178,-11.951001124692475,-7.437605065412688,-16.915640672467546,1973,Pass,/app/raw_data/subj02_timepoint02.mp4
